0.2594205, 0.6131235, 0.5724107, 0
0.2653269, 0.6179932, 0.585103, 0
0.2419825, 0.6531416, 0.6134622, 0
0.3001549, 0.5927836, 0.5672123, 0
0.3064202, 0.550466, 0.5492367, 0
0.216099, 0.6642997, 0.6344196, 0
0.2821359, 0.6102511, 0.5635073, 0
0.2268465, 0.6423319, 0.6027203, 0
0.2267055, 0.6521713, 0.6256736, 0
0.3129527, 0.5738741, 0.5444464, 0
0.3029795, 0.5651781, 0.5523054, 0
0.2252816, 0.645232, 0.6110304, 0
0.3238835, 0.5661973, 0.5342476, 0
0.2116045, 0.6576645, 0.6110837, 0
0.3231528, 0.5405158, 0.5368824, 0
0.3386464, 0.5455528, 0.5233658, 0
0.2220139, 0.6816353, 0.6235444, 0
0.2678213, 0.6095551, 0.5804878, 0
0.3145708, 0.5606639, 0.5415815, 0
0.256496, 0.609909, 0.577993, 0
0.2689068, 0.6142737, 0.5793751, 0
0.2618151, 0.6362429, 0.5905787, 0
0.3209106, 0.535248, 0.5418752, 0
0.2976509, 0.5720073, 0.5397687, 0
0.3162207, 0.5739906, 0.5504104, 0
0.2081575, 0.6608104, 0.6276244, 0
0.3342192, 0.5467777, 0.544471, 0
0.2788934, 0.599726, 0.57754, 0
0.2629279, 0.6006759, 0.5717477, 0
0.3311306, 0.526717, 0.5218334, 0
0.2196156, 0.685576, 0.6246297, 0
0.228999, 0.6683394, 0.630574, 0
0.3293737, 0.5376381, 0.5318493, 0
0.3080123, 0.5720759, 0.5560143, 0
0.2018252, 0.679411, 0.6236145, 0
0.2791116, 0.5799464, 0.5726216, 0
0.2947188, 0.578985, 0.5587946, 0
0.2643907, 0.6249814, 0.600443, 0
0.2517501, 0.6226466, 0.595919, 0
0.2433213, 0.6366023, 0.6066836, 0
0.213181, 0.652423, 0.6175602, 0
0.3120833, 0.5717909, 0.5572387, 0
0.254499, 0.6310855, 0.6094705, 0
0.2004808, 0.6849393, 0.6165124, 0
0.2951446, 0.5967123, 0.5640219, 0
0.203293, 0.6696746, 0.6340805, 0
0.2540141, 0.6122039, 0.5838693, 0
0.2216598, 0.6630726, 0.6041442, 0
0.2721628, 0.6047829, 0.576317, 0
0.2502845, 0.6243122, 0.5993254, 0
0.2451776, 0.6436036, 0.6112862, 0
0.2878162, 0.6026462, 0.5801427, 0
0.3305117, 0.5540816, 0.5366627, 0
0.2718171, 0.6276448, 0.5840683, 0
0.3012837, 0.5813999, 0.5507233, 0
0.2393906, 0.6393324, 0.602828, 0
0.2939693, 0.5867481, 0.5500457, 0
0.2011944, 0.6671131, 0.6227134, 0
0.3184296, 0.5544586, 0.5345597, 0
0.294728, 0.5631118, 0.5438998, 0
0.2800916, 0.5964311, 0.5723327, 0
0.2868139, 0.5878601, 0.5636922, 0
0.2429746, 0.6412976, 0.594752, 0
0.267003, 0.6212751, 0.5977684, 0
0.2464994, 0.6302569, 0.5914568, 0
0.2628122, 0.5998634, 0.5726729, 0
0.3165446, 0.5553482, 0.5441631, 0
0.3341368, 0.5512115, 0.5278179, 0
0.268581, 0.6117461, 0.5839826, 0
0.2619284, 0.622658, 0.600685, 0
0.2752987, 0.6021646, 0.5585369, 0
0.2697926, 0.6076725, 0.5829664, 0
0.2257681, 0.6651737, 0.6143389, 0
0.2857369, 0.5947841, 0.5780854, 0
0.2518799, 0.6209629, 0.5803769, 0
0.1980981, 0.6758729, 0.6336094, 0
0.330547, 0.5389231, 0.5155851, 0
0.3056243, 0.5809215, 0.570394, 0
0.2776113, 0.6184597, 0.582503, 0
0.2435448, 0.6265858, 0.6044325, 0
0.2378499, 0.6495304, 0.5988377, 0
0.3369044, 0.5425031, 0.5336765, 0
0.214339, 0.6721253, 0.636727, 0
0.2807657, 0.5830088, 0.5665488, 0
0.2648576, 0.6192927, 0.5879159, 0
0.2503704, 0.6224878, 0.5899425, 0
0.291412, 0.5901163, 0.5579864, 0
